Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2013-12-26,32525,32567,31774,31821,0,-0.015500278448115856,31795.4,32155.3,33522.65,1999.300049,1842.02002,31.695203241406347,23.03469477382521,28.903761268929074,36718.08463921364,33501.7,30285.31536078636,0.0,167.0,793
2013-12-27,31357,31984,31274,31945,0,0.0038967977122026376,31954.0,31929.4,33355.3,2002.280029,1841.400024,34.84144341170038,25.757575757575758,27.60693686575425,36575.41965125866,33355.3,30135.180348741353,0.0,793.0,710
2013-12-30,31898,32107,31731,32072,0,0.003975583033338559,32096.4,31808.1,33167.15,2011.339966,1841.069946,36.16216216216216,28.546332894158983,25.77953447518668,36212.19769818335,33167.15,30122.102301816656,0.0,712.0,376
2014-01-02,32404,32907,32153,32239,0,0.005207034173110525,32079.8,31908.5,32983.15,1967.189941,1831.97998,36.16216216216216,38.964143426294825,31.08935069267655,35761.076623638044,32983.15,30205.223376361962,0.0,-83.0,754
2014-01-03,33362,34533,33277,34204,0,0.06095102205403391,32456.2,32109.1,32922.45,1946.140015,1831.369995,50.68253794910997,91.15537848605577,52.88861826883656,35523.80401787551,32922.45,30321.095982124487,0.0,1882.0,1256
2014-01-06,34409,34409,33656,33870,0,-0.00976493977312598,32866.0,32330.7,32857.7,1953.280029,1826.77002,48.21695494341235,82.37170965168839,70.83041052134637,35282.50263765533,32857.7,30432.897362344665,0.0,2049.0,753
2014-01-07,33863,36457,33823,36211,0,0.06911721287274863,33719.2,32836.6,32937.15,1959.439941,1837.880005,63.561364479050795,95.67282321899737,89.73330378558053,35687.61570410812,32937.15,30186.684295891886,0.0,4266.0,2634
2014-01-08,36545,41229,36210,39641,0,0.09472259810554795,35233.0,33664.7,33211.05,1958.959961,1837.48999,84.5414201183432,84.81400019125944,87.61951102064842,37260.0268675167,33211.05,29162.073132483303,0.0,7569.0,5019
2014-01-09,39514,39931,37716,38470,0,-0.029540122600338004,36479.2,34279.5,33428.55,1946.109985,1838.130005,75.3393665158371,72.96688222614148,84.48456854546612,38102.25595543791,33428.55,28754.844044562094,0.0,6231.0,2215
2014-01-10,38969,39554,37674,38470,0,0.0,37332.4,34894.3,33637.7,1938.540039,1842.369995,78.80324543610547,72.96688222614148,76.9159215478475,38819.87922459176,33637.7,28455.52077540824,0.0,4266.0,1880
2014-01-13,38090,39095,38090,38846,0,0.009773849753054398,38327.6,35596.8,33876.05,1948.920044,1819.199951,82.8634888091577,76.65098961395258,74.19491802207854,39558.09171884876,33876.05,28194.00828115125,0.0,4976.0,1005
2014-01-14,38547,38715,37753,37759,0,-0.027982289038768426,38637.2,36178.2,34053.8,1946.069946,1838.880005,75.42312276519667,65.14314414866901,71.58700532958773,39995.52470442368,34053.8,28112.075295576324,0.0,1548.0,962
2014-01-15,38338,40305,38338,38595,0,0.022140416854259826,38428.0,36830.5,34319.3,1953.280029,1848.380005,75.17457259812184,73.54093420391763,71.77835598884644,40582.24160245728,34319.3,28056.358397542725,0.0,-1046.0,1967
2014-01-16,39091,39761,38046,38051,0,-0.014095090037569591,38344.2,37411.7,34660.1,1957.319946,1845.890015,72.0295316465431,68.0763435459568,68.92014063284785,40958.067321203554,34660.1,28362.132678796446,0.0,-419.0,1715
2014-01-17,38300,39138,37465,38177,0,0.003311345299729318,38285.6,37809.0,34959.05,1944.47998,1838.699951,75.16629711751663,69.34203917629333,70.31977230872262,41332.1033201169,34959.05,28585.99667988311,0.0,-293.0,1673
2014-01-21,37837,38172,37501,37759,0,0.001113556221332468,38059.8,38348.5,35592.55,1963.890015,1843.800049,72.4965175669401,63.46599284059802,66.9614585209494,41555.110410515714,35264.3,28973.489589484296,0.0,-1087.0,671
2014-01-22,37794,37878,37167,37465,0,-0.0077862231520962055,37833.8,38130.9,35897.8,1970.420044,1844.859985,70.6012682405073,58.527985896870874,63.77867263792077,41630.91381970413,35579.95,29528.986180295862,0.0,-294.0,711
2014-01-23,37212,38257,36876,37883,0,0.01115707994127857,37800.2,38072.2,36175.85,1947.589966,1828.459961,71.1544227886057,57.9225352112676,59.97217131624552,41696.9432219369,35906.1,30115.2567780631,0.0,-712.0,1381
2014-01-24,38552,39095,37632,37634,0,-0.006572869096956424,37691.6,37988.6,36441.45,1940.560059,1790.290039,64.75395732966277,52.528720454245345,56.32641385412796,41753.90590617608,36171.7,30589.494093823916,0.0,-417.0,1463
2014-01-27,36959,37166,35703,35710,0,-0.051123983631822245,37290.2,37675.0,36635.9,1910.339966,1781.560059,56.96231269865294,25.479341074804214,45.31019891343908,41629.297539904524,36341.1,31052.902460095473,0.0,-2467.0,1463
2014-01-28,35876,36963,35207,36462,0,0.021058527023242846,37030.8,37545.3,36861.75,1916.930054,1792.5,51.079569892473124,20.840252407837927,32.94943797896252,41414.643387484095,36573.15,31731.656612515908,0.0,-1297.0,1756
2014-01-29,37167,38046,36959,37424,0,0.026383632274696867,37022.6,37428.2,37129.35,1941.150024,1774.199951,37.894506934585564,43.4876422126324,29.935745231758208,41179.19510028279,36847.1,32515.004899717205,0.0,-41.0,1087
2014-02-03,36872,37291,36371,36628,0,-0.021269773407439074,36771.6,37285.9,37348.8,1919.959961,1741.890015,39.512639489865634,27.873675951353473,30.73385685727463,40784.121674634494,37074.9,33365.67832536551,0.0,-1255.0,920
2014-02-04,35791,36376,35791,36085,0,-0.01482472425466852,36461.8,37076.7,37442.85,1886.849976,1755.199951,37.21179624664879,17.22244017261671,29.527919445534224,40248.06646534355,37267.2,34286.33353465644,0.0,-1549.0,585
2014-02-05,35872,36248,33698,33870,0,-0.06138284605791877,36093.8,36692.0,37442.85,1891.319946,1751.640015,27.714080974561085,2.603299530800666,15.89980521825698,40306.42191275258,37250.5,34194.57808724742,0.0,-1840.0,2550
2014-02-06,33702,34914,33659,34873,0,0.029613227044582136,35776.0,36403.4,37375.95,1907.890015,1773.430054,36.97653429602889,18.266626542281074,12.697455415232845,40148.84627317458,37300.65,34452.45372682542,0.0,-1589.0,1255
2014-02-07,35287,35411,34784,34999,0,0.0036131104292720373,35291.0,36156.8,37143.85,1922.5,1797.02002,32.661523625843785,21.96001311045559,14.276646394512474,40233.72272936198,37240.05,34246.377270638026,0.0,-2425.0,627
2014-02-10,35291,36043,34997,35877,0,0.025086431040886925,35140.8,35956.2,37014.2,1923.300049,1799.839966,39.844917787742894,40.48183975177952,26.90282646817209,39878.59529413141,37051.85,34225.10470586859,0.0,-751.0,1046
2014-02-11,35747,35871,35161,35375,0,-0.013992251303063252,34998.8,35730.3,36859.45,1932.060059,1819.75,37.355595667870034,31.567328918322296,31.336393926852498,39735.80051070434,36897.1,34058.399489295654,0.0,-710.0,710
2014-02-12,35788,35830,35370,35626,0,0.00709540636042405,35350.0,35721.9,36698.45,1935.839966,1819.26001,40.22725190140199,36.184694628403236,36.07795443283504,39546.38373299549,36754.9,33963.41626700451,0.0,1756.0,460
2014-02-13,35621,36248,35621,35961,0,0.009403244821198031,35567.6,35671.8,36608.55,1926.959961,1829.829956,43.1349278802264,42.347314201618836,36.69977924944815,39240.648140883786,36610.65,33980.65185911622,0.0,1088.0,627
2014-02-14,36252,36252,35791,35877,0,-0.0023358638525068365,35743.2,35517.1,36472.65,1940.280029,1838.630005,40.555555555555564,40.80206033848418,39.778023056168784,39107.9392616245,36516.55,33925.1607383755,0.0,878.0,461
2014-02-18,36038,38045,35996,37382,0,0.04808366276950693,36102.6,35550.7,36313.7,1946.910034,1840.76001,48.93903671269788,84.86437200820606,56.004582182769724,38894.75856822184,36455.9,34017.04143177816,0.0,1505.0,2049
2014-02-19,37798,40892,37296,40016,0,0.07046171954416569,36980.6,36165.3,36428.65,1942.930054,1828.75,67.10630859685365,87.88884280381585,71.1850917168354,39389.64140083516,36554.15,33718.658599164846,0.0,4641.0,3596
2014-02-20,40263,40387,38590,38888,0,-0.02818872451019594,37566.0,36566.8,36485.1,1930.569946,1839.780029,59.35812374633544,72.29365408544173,81.68228963248791,39526.8662748839,36589.7,33652.533725116096,0.0,3262.0,1797
2014-02-21,39219,39973,38718,39348,0,0.011828841802098422,38260.2,37001.7,36579.25,1957.829956,1836.25,57.7207062600321,78.65339416562975,79.61196368496248,39817.8407070115,36669.15,33520.459292988504,0.0,3387.0,1255
2014-02-24,39638,40599,39345,39431,0,0.0021093829419538412,39013.0,37357.1,36656.65,1949.050049,1847.609985,61.9307057120967,79.80091248444629,76.91598691183928,40135.84436839751,36767.45,33399.05563160248,0.0,3554.0,1254
2014-02-25,39765,39974,39012,39641,0,0.005325758920646129,39464.8,37783.7,36757.0,1964.859985,1845.119995,65.57736113544769,82.70427208627126,80.38619291211579,40431.6518991248,36855.35,33279.048100875196,0.0,2259.0,962
2014-02-26,39470,40056,38592,39431,0,-0.005297545470598575,39347.8,38164.2,36943.05,1970.77002,1845.160034,79.55149325114252,79.80091248444629,80.76869901838798,40690.18708310602,36945.2,33200.21291689397,0.0,-585.0,1464
2014-02-27,39342,40345,39342,39556,0,0.0031700945956227855,39481.4,38523.7,37097.75,1978.430054,1854.290039,77.44695815261986,78.12704649639817,80.21074368903861,41008.291595907314,37137.5,33266.708404092686,0.0,668.0,1003
2014-02-28,39677,40137,39511,40101,0,0.013777935079381187,39632.0,38946.1,37231.6,1979.98999,1859.449951,78.50279329608938,86.58184902459712,81.50326933514721,41393.3281975435,37319.45,33245.57180245649,0.0,753.0,626
2014-03-03,40351,41522,40183,41439,0,0.03336575147751919,40033.6,39523.3,37472.15,1964.689941,1845.72998,79.55366631243358,98.69517371482472,87.80135641194003,41992.0310673298,37520.2,33048.36893267019,0.0,2008.0,1339
2014-03-04,41306,41475,38505,38678,0,-0.06662805569632468,39841.0,39652.9,37601.8,1954.109985,1873.910034,64.1528837089725,53.771131339401826,79.68271802627457,42102.394590153635,37622.7,33143.00540984636,0.0,-963.0,2970
2014-03-05,39425,39550,38045,38678,0,0.0,39690.4,39519.1,37842.2,1971.23999,1873.810059,63.36486249781048,51.8047788510422,68.09036130175627,42194.595912527526,37752.35,33310.10408747247,0.0,-753.0,1505
2014-03-06,38673,38965,37586,38093,0,-0.015124877191168062,39397.8,39439.6,38003.2,1975.619995,1877.030029,59.13609873157353,40.16751003315303,48.58114007453238,42012.8292751944,37963.5,33914.1707248056,0.0,-1463.0,1379
2014-03-07,38631,38799,38255,38595,0,0.01317827422361062,39096.6,39364.3,38183.0,1974.680054,1878.040039,61.24441502564951,47.03221136445892,46.33483341621808,41934.36193508418,38149.6,34364.83806491582,0.0,-1506.0,544
2014-03-10,38463,39173,37836,38678,0,0.0021505376344086446,38544.4,39289.0,38323.05,1954.420044,1877.170044,56.07651912978245,32.70231897775675,39.96734679178959,41819.37642772262,38333.55,34847.723572277384,0.0,-2761.0,1337
2014-03-11,38673,39385,38673,39305,0,0.016210765810021233,38669.8,39255.4,38519.55,1963.869995,1867.630005,45.89349659235301,43.67378048780488,41.13610361000688,41814.861779711435,38504.95,35195.03822028856,0.0,627.0,712
2014-03-12,37796,38174,35372,36043,0,-0.08299198575244882,38142.8,38916.6,38540.4,1932.540039,1868.199951,36.817718469094615,10.910569105691057,29.095556190417593,41726.51893661862,38538.35,35350.18106338138,0.0,-2635.0,2802
2014-03-13,36210,36670,34495,36128,0,0.002358294259634297,37749.8,38573.8,38548.75,1934.380005,1846.339966,34.543010752688176,23.23893553436744,25.941095042621157,41661.71453799014,38563.45,35465.18546200985,0.0,-1965.0,2175
2014-03-14,35622,35873,35120,35125,0,-0.02776240035429589,37055.8,38076.2,38511.15,1919.900024,1841.130005,31.007410021171495,8.96541909776576,14.371641245941447,41785.86273010312,38521.65,35257.43726989688,0.0,-3470.0,753
2014-03-17,34783,35369,34490,34789,0,-0.009565836298932373,36278.0,37411.2,38467.25,1927.530029,1858.829956,28.83440935264352,4.251990898748578,12.152115176960622,41946.238593194554,38467.25,34988.261406805446,0.0,-3889.0,879
2014-03-18,35120,35497,35078,35125,0,0.009658225301100831,35442.0,37055.9,38354.4,1940.209961,1872.25,31.42043493268899,9.03014789533561,7.415852630616677,42116.51398579365,38354.4,34592.28601420635,0.0,-4180.0,419
2014-03-19,35326,35410,34783,34789,0,-0.009565836298932373,35191.2,36667.0,38093.05,1937.680054,1860.77002,29.79913551995932,4.251990898748578,5.84470989761095,42088.15803358295,38093.05,34097.94196641706,0.0,-1254.0,627
2014-03-20,34617,34910,33698,34204,0,-0.016815660122452503,34806.4,36278.1,37858.85,1919.52002,1872.01001,25.095024917645063,6.467280163599182,6.583139652561151,42192.56095507122,37858.85,33525.13904492878,0.0,-1924.0,1212
2014-03-21,34157,34868,34157,34748,0,0.015904572564612307,34731.0,35893.4,37628.85,1934.939941,1866.52002,19.710276143051146,13.501350135013501,8.073540399120448,42115.36337020762,37628.85,33142.33662979238,0.0,-377.0,711
2014-03-24,35205,35205,34578,34580,0,-0.00483481063658342,34689.2,35483.6,37386.3,1945.550049,1857.439941,25.757217226691907,15.07177033492823,11.680133544513666,41985.68078669856,37386.3,32786.919213301444,0.0,-209.0,627
2014-03-25,34701,34827,34284,34540,0,-0.0011567379988433046,34572.2,35007.1,37131.25,1941.25,1865.619995,25.635892604804525,14.805697204149816,14.459605891363877,41769.754381234976,37131.25,32492.74561876502,0.0,-585.0,543
2014-03-26,34538,39597,34538,38470,0,0.11378112333526347,35308.4,35249.8,37083.2,1964.310059,1852.560059,51.5924643068345,80.89506696050178,36.92417816652664,41640.597900233406,37083.2,32525.802099766588,0.0,3681.0,5059
2014-03-27,38467,38718,36585,37257,0,-0.031531063166103435,35919.0,35362.7,36968.25,1977.969971,1849.040039,44.6684730634364,60.33225970503475,52.01100795656214,41376.57002253148,36968.25,32559.92997746852,0.0,3053.0,2133
2014-03-28,37130,37842,36586,36714,0,-0.01457444238666561,36312.2,35521.6,36798.9,1981.0,1857.619995,42.45079950799508,51.12730971351076,64.11821212634912,40953.416573308394,36798.9,32644.38342669161,0.0,1966.0,1256
2014-03-31,36707,37083,36246,36796,0,0.0022334804161900923,36755.4,35722.3,36566.75,1985.609985,1872.339966,39.934205247532695,52.51737582641126,54.65898174831895,40102.33290437145,36566.75,33031.16709562855,0.0,2216.0,837
2014-04-01,36792,37713,36666,37132,0,0.009131427329057473,37273.8,35923.0,36489.45,1991.97998,1885.52002,55.70934256055364,58.21325648414985,53.95264734135733,39895.92281540668,36489.45,33082.977184593314,0.0,2592.0,1047
2014-04-02,37590,38886,37465,38428,0,0.0349025099644511,37265.4,36286.9,36476.95,1997.25,1890.900024,60.69966505396353,80.18308187828445,63.63790472961521,39851.29191478786,36476.95,33102.60808521214,0.0,-42.0,1421
2014-04-03,38467,44153,38467,40853,0,0.06310502758405323,37984.6,36951.8,36614.95,1993.699951,1888.77002,73.53327855382088,68.4361549497848,68.9441644374064,40460.43092810515,36614.95,32769.46907189485,0.0,3596.0,5686
2014-04-04,41894,42563,40472,40979,0,0.003084228820404933,38837.6,37574.9,36734.15,1988.089966,1865.089966,75.87792642140468,69.64131994261119,72.75351892356018,40966.403314227406,36734.15,32501.896685772597,0.0,4265.0,2091
2014-04-07,40474,43820,40350,42651,0,0.040801386075794976,40008.6,38382.0,36932.8,1989.699951,1845.040039,78.3017448856799,85.63366810138689,74.57038099792764,41864.3989336223,36932.8,32001.201066377707,0.0,5855.0,3470
2014-04-08,42228,43148,41392,41397,0,-0.0294014208342126,40861.6,39067.7,37037.4,1993.030029,1851.959961,73.24468833544393,73.63940698230512,76.3047983421011,42260.95190308375,37037.4,31813.84809691626,0.0,4265.0,1756
2014-04-09,41980,42482,41187,41481,0,0.002029132545836587,41472.2,39368.8,37309.3,1998.949951,1872.180054,76.53321665572814,73.26930772308924,77.51412760226044,42870.145376852546,37309.3,31748.45462314746,0.0,3053.0,1295
2014-04-10,42314,42815,41394,41522,0,0.000988404329693049,41606.0,39795.3,37579.0,2008.609985,1833.079956,75.63966691900076,73.3407640085115,73.41649290463532,43415.02002088835,37579.0,31742.979979111657,0.0,669.0,1421
2014-04-11,41228,42063,40725,41814,0,0.0070324165502624325,41773.0,40305.3,37913.45,1997.439941,1815.689941,77.12614369281536,76.29952376127267,74.30319849762449,43921.45937258353,37913.45,31905.44062741647,0.0,835.0,1338
2014-04-14,42312,43566,42312,43070,0,0.030037786387334453,41856.8,40932.7,38327.5,1997.02002,1830.609985,79.3127147766323,88.73634945397816,79.45887907458747,44565.851857240465,38327.5,32089.148142759535,0.0,419.0,1254
2014-04-15,43318,43569,42399,42400,0,-0.015556071511492964,42057.4,41459.5,38691.25,1992.27002,1842.97998,67.40478299379983,77.82977108890856,80.95521476805315,44991.440134975346,38691.25,32391.059865024657,0.0,1003.0,1170
2014-04-16,42311,42394,41140,41606,0,-0.018726415094339588,42082.4,41777.3,39032.1,1992.209961,1862.310059,70.00275963572808,67.78803591754142,78.11805215347607,45179.13210886089,39032.1,32885.06789113911,0.0,125.0,1254
2014-04-17,41481,41981,41312,41439,0,-0.004013844157092716,42065.8,41835.9,39393.85,1992.050049,1864.849976,72.5107193901858,65.67598330593145,70.43126343746049,45185.838560434895,39393.85,33601.8614395651,0.0,-83.0,669
2014-04-21,42900,43234,41770,41814,0,-0.02724206118413397,42048.8,41952.8,40167.4,1999.219971,1871.890015,73.25732295142751,68.75918258314412,67.40773393553901,45197.899065857404,39747.15,34296.4009341426,0.0,0.0,1464
2014-04-22,41394,41644,40056,40560,0,-0.02998995551729089,41680.8,41869.1,40468.4,2004.219971,1879.550049,64.6420638988553,46.27691387559808,60.2373599215579,44930.042462930716,40046.15,35162.25753706929,0.0,-2510.0,1588
2014-04-23,40556,41307,39802,39808,0,-0.018540433925049338,41321.2,41701.8,40535.3,2000.369995,1875.390015,56.181687869557436,23.584241997889556,46.20677948554394,44455.57823129975,40309.55,36163.52176870026,0.0,-2592.0,1505
2014-04-24,40052,40637,39384,40183,0,0.009420217041800738,41070.0,41567.9,40681.6,1998.339966,1878.609985,46.3235294117647,18.011722272317403,29.29095938193504,44451.013636328615,40395.2,36339.38636367138,0.0,-1423.0,1253
2014-04-25,41140,42061,40137,40143,0,-0.0009954458353035323,40501.6,41400.8,40853.05,1971.660034,1863.400024,45.36893419011744,17.11000901713255,19.568657762446527,44321.30049015888,40539.5,36757.69950984112,0.0,-1296.0,1924
2014-04-28,39802,40429,39635,39808,0,-0.008345166031437645,40100.4,41074.6,41003.65,1969.26001,1869.430054,31.512550396670576,10.13142174432497,15.084384344591664,44045.76118217945,40694.2,37342.638817820545,0.0,-2006.0,794
2014-04-29,40224,40432,39764,39974,0,0.004170016077170491,39983.2,40832.0,41145.75,1964.77002,1878.329956,39.221330101499774,14.097968936678615,13.779799899378736,43688.00691576459,40853.1,38018.193084235405,0.0,-586.0,668
2014-04-30,39889,41060,39680,40227,0,0.006329113924050667,40067.0,40694.1,41235.7,1961.790039,1883.949951,40.73855243722304,20.14336917562724,14.790919952210297,43266.90320409781,41007.85,38748.796795902184,0.0,419.0,1380
2014-05-02,40135,40385,39214,39473,0,-0.01874362990031575,39925.0,40497.5,41166.7,1959.439941,1881.140015,36.30896699184819,5.947187141216991,13.39617508450764,43106.21641383,41060.1,39013.98358617,0.0,-710.0,1171
2014-05-07,39636,39802,38883,38888,0,-0.014820256884452654,39674.0,40087.8,41062.15,1939.880005,1878.209961,31.185699588477362,0.10670081092616304,8.732419042590154,43226.84125361327,40961.85,38696.85874638673,0.0,-1255.0,919
2014-05-08,38803,39179,38134,38512,0,-0.009668792429541218,39414.8,39757.6,40855.2,1950.599976,1875.630005,16.95185614849187,6.954921803127875,4.336269918423701,43354.367413458545,40838.5,38322.632586541455,0.0,-1296.0,1045
2014-05-09,38593,39639,38593,39097,0,0.015190070627336905,39239.4,39611.3,40740.2,1956.550049,1878.47998,25.752459257084126,18.88235294117647,8.647991851743528,43139.410272755274,40660.8,38182.18972724473,0.0,-877.0,1046
2014-05-12,39300,40303,39300,40183,0,0.027777067294165736,39230.6,39648.8,40675.3,1964.939941,1896.650024,39.98310572997325,40.1764705882353,22.004581777513238,43062.20349947006,40600.1,38137.99650052994,0.0,-44.0,1003
2014-05-13,40347,40890,40097,40101,0,-0.0020406639623721246,39356.2,39640.6,40604.25,1982.930054,1897.449951,40.46736962097464,38.568627450980394,32.54248366013075,42966.461241981335,40531.1,38095.73875801866,0.0,628.0,793
2014-05-14,40053,40764,39593,40769,0,0.016657938704770503,39732.4,39703.2,40552.0,2010.829956,1888.530029,42.85323485159349,67.09956709956711,48.6148883795943,42887.2375273953,40493.45,38099.662472604694,0.0,1881.0,1171
2014-05-15,41602,43067,41019,42651,0,0.04616252544825716,40560.2,39987.5,40531.05,2010.199951,1870.849976,63.16916488222698,91.56699777011961,65.74506410688906,43052.38604290079,40535.3,38018.213957099215,0.0,4139.0,2048
2014-05-16,43402,43652,41896,42317,0,-0.007831000445476022,41204.2,40221.8,40526.9,2013.439941,1877.859985,66.67996277090813,75.80645161290323,78.15767216086334,42873.67412489916,40497.65,38121.62587510084,0.0,3220.0,1756
2014-05-19,42312,42312,41140,41397,0,-0.0217406715977031,41447.0,40338.8,40516.45,2015.140015,1885.079956,57.52541532358046,59.13374411018485,75.50239783106926,42693.229280211126,40447.5,38201.770719788874,0.0,1214.0,1172
2014-05-20,41520,42063,40851,40853,0,-0.013141048868275496,41597.4,40476.8,40487.15,2011.26001,1872.829956,54.14235705950992,49.275099673794855,61.40509846562767,42598.318945704596,40409.85,38221.3810542954,0.0,752.0,1212
2014-05-21,40763,41475,40637,41271,0,0.010231806721660686,41697.8,40715.1,40401.45,2008.329956,1888.030029,58.453715474401946,56.850308082638634,55.086383955539475,42574.52208929219,40401.45,38228.3779107078,0.0,502.0,838
2014-05-22,41436,41602,40516,40560,0,-0.017227593225267124,41279.6,40919.9,40338.75,2015.589966,1892.48999,53.185475103283316,43.965204784342156,50.03020418025858,42410.20337993902,40338.75,38267.29662006098,0.0,-2091.0,1086
2014-05-23,40557,41811,40430,40979,0,0.010330374753451776,41012.0,41108.1,40359.7,2017.170044,1900.530029,54.01537804357113,51.55853570134107,50.79134952277398,42448.97366880347,40359.7,38270.426331196526,0.0,-1338.0,1381
2014-05-27,40724,40724,39846,39933,0,-0.019519740718915712,40694.2,41145.8,40393.2,1997.630005,1911.910034,52.38193869096935,32.602392171076474,42.70871088558659,42449.01327821558,40365.95,38282.886721784416,0.0,-1464.0,878
2014-05-28,40472,40472,39637,39850,0,-0.002078481456439518,40410.0,41053.9,40378.55,2017.060059,1909.780029,55.254533537251476,31.098223994200797,38.41971728887281,42443.81233866973,40349.3,38254.78766133027,0.0,-1003.0,835
2014-05-29,39927,40178,39593,39891,0,0.0010288582183186623,40276.2,40777.9,40382.7,2012.26001,1920.030029,57.81834675133235,25.65724451472623,29.785953560001193,42439.453493072644,40336.7,38233.94650692735,0.0,-1380.0,585
2014-05-30,39801,40847,39173,40686,0,0.019929307362563042,40217.6,40614.8,40418.3,1994.959961,1923.569946,58.79942407797098,33.7798615762447,30.178443361723936,42473.51591100166,40380.6,38287.684088998336,0.0,126.0,1674
2014-06-02,40181,41394,39304,39348,0,-0.032886005014009734,39941.6,40409.9,40374.35,2002.0,1924.969971,45.501562331645296,3.907122125474436,21.11474273881515,42486.08342620958,40349.3,38212.516573790424,0.0,-1631.0,2090
2014-06-03,39137,39470,38383,38762,0,-0.014892751855240416,39707.4,40200.8,40338.8,2008.560059,1924.23999,43.15789473684211,7.193015752514709,14.959999818077975,42527.833337712065,40276.05,38024.26666228794,0.0,-1171.0,1087
2014-06-05,38718,39094,38049,38219,0,-0.014008565089520642,39381.2,39895.6,40305.35,1995.47998,1940.459961,36.80124223602484,3.0340888809566304,4.711408919648618,42623.54538627011,40213.35,37803.15461372989,0.0,-1631.0,1045
2014-06-09,38300,38803,38134,38177,0,-0.0010989298516445034,39038.4,39657.3,40288.6,1990.040039,1951.27002,21.393861892583118,2.2844904515438156,4.170531695005078,42689.15699111852,40177.8,37666.443008881484,0.0,-1714.0,669
2014-06-10,38050,39723,38050,39724,0,0.04052178012939733,38846.0,39531.8,40319.95,2011.800049,1950.790039,35.64707184766965,39.2915787004457,14.870052677648742,42636.44476495635,40238.4,37840.35523504365,0.0,-962.0,1673
2014-06-11,39467,39593,38883,38972,0,-0.0189306212868795,38770.8,39356.2,40259.4,2014.670044,1943.890015,36.32261703327693,22.99451918285999,21.52352944494986,42643.335886435365,40232.15,37820.96411356464,0.0,-376.0,710
2014-06-12,39094,39804,38592,39682,0,0.018218207944165066,38954.8,39331.1,40238.45,2011.650024,1930.109985,43.5167755508803,43.407761828814465,35.23128657070674,42630.813193037284,40207.1,37783.38680696271,0.0,920.0,1212
2014-06-13,39426,40053,39258,39808,0,0.003175243183307197,39272.6,39326.9,40190.4,1990.849976,1936.160034,41.629477056871494,46.75704412546518,37.71977504571324,42622.39749564197,40192.45,37762.502504358024,0.0,1589.0,795
2014-06-16,39847,39930,39429,39431,0,-0.00947045819935688,39523.4,39280.9,40029.4,1993.589966,1937.780029,43.28375966686495,36.735778841042,42.30019493177391,42562.32729151001,40125.55,37688.772708489996,0.0,1254.0,501
2014-06-17,39424,39801,39132,39598,0,0.004235246379751922,39498.2,39172.1,39893.45,2001.550049,1941.98999,41.53072488654483,46.30792227204783,43.266915079518355,42107.29589875671,39972.9,37838.50410124329,0.0,-126.0,669
2014-06-18,39634,39968,39424,39473,0,-0.0031567250871256114,39598.4,39184.6,39797.25,1989.48999,1956.97998,46.81969026548673,42.57100149476831,41.87156753595274,41665.452023972626,39830.7,37995.94797602737,0.0,501.0,544
2014-06-19,39343,39719,38507,38595,0,-0.022243052212905012,39381.0,39167.9,39684.35,1992.030029,1959.47998,42.18263361156098,16.322869955156953,35.06726457399106,41448.05598432511,39690.6,37933.14401567489,0.0,-1087.0,1212
2014-06-20,38547,38756,37501,37507,0,-0.028190180075139293,38920.8,39096.7,39496.15,1968.069946,1962.869995,36.86356623319373,0.15412278448497305,19.68266474480344,41444.2780513276,39523.3,37602.321948672405,0.0,-2301.0,1255
2014-06-23,37460,37711,36498,36796,0,-0.01895646146052732,38393.8,38958.6,39307.95,1974.920044,1962.609985,28.364849833147943,6.086601307189542,7.521198015610516,41397.70322053477,39299.55,37201.396779465234,0.0,-2635.0,1213
2014-06-24,36796,37841,36127,37634,0,0.02277421458854234,38001.0,38749.6,39140.7,1994.349976,1949.97998,39.9057714958775,38.38512480896587,14.875282966880155,41289.05610937428,39153.25,37017.44389062572,0.0,-1964.0,1714
2014-06-25,37669,38337,37209,37507,0,-0.003374608067173268,37607.8,38603.1,38979.65,1981.77002,1959.530029,42.18652720707259,35.150280183392766,26.54066876651608,41054.15481345577,38979.65,36905.145186544236,0.0,-1966.0,1128
2014-06-26,37465,37966,37465,37592,0,0.0022662436345215475,37407.2,38394.1,38862.6,1995.050049,1957.219971,45.8602931467054,37.31533367294957,36.950246221769426,40974.45330431494,38862.6,36750.746695685055,0.0,-1003.0,501
2014-06-27,37670,38463,37670,38051,0,0.01221004469035969,37516.0,38218.4,38772.65,1988.51001,1960.959961,49.21151439299124,49.00662251655629,40.490745457632904,40860.537703674825,38772.65,36684.76229632518,0.0,544.0,793
2014-06-30,38589,39550,38130,38929,0,0.023074295025097946,37942.6,38168.2,38724.55,2002.209961,1960.22998,44.57041387788554,71.37035150280184,52.5641025641026,40747.264327983634,38724.55,36701.83567201637,0.0,2133.0,1420
2014-07-01,38928,39304,38593,39097,0,0.00431554881964602,38235.2,38118.1,38645.1,1999.0,1973.319946,50.927712631735204,75.64951604686703,65.3421633554084,40457.29319290736,38645.1,36832.90680709264,0.0,1463.0,711
